378,912,624,912,624,979,378,979,0.83266616
290,539,418,539,418,594,290,594,0.94259787
135,541,271,541,271,586,135,586,0.9054355
568,536,708,536,708,595,568,595,0.9173351
431,535,551,535,551,596,431,596,0.9208835
777,536,861,529,867,591,783,599,0.87627137
720,535,771,535,771,589,720,589,0.8632873
440,462,542,467,540,514,438,509,0.87926406
149,461,302,461,302,521,149,521,0.8917272
558,462,639,462,639,512,558,512,0.89310795
318,461,425,461,425,514,318,514,0.85543925
654,460,739,460,739,514,654,514,0.8970448
749,457,851,453,853,512,752,516,0.8971188
470,386,570,386,570,445,470,445,0.92234445
668,385,769,385,769,438,668,438,0.89438885
370,385,458,385,458,438,370,438,0.91629344
228,384,358,384,358,438,228,438,0.90503794
582,385,654,385,654,436,582,436,0.91624916
