309,973,453,973,453,1056,309,1056,0.9276126
470,966,627,966,627,1058,470,1058,0.93480074
158,969,294,969,294,1042,158,1042,0.9081044
646,969,827,969,827,1041,646,1041,0.9196167
840,962,924,962,924,1042,840,1042,0.8902708
933,951,1036,951,1036,1045,933,1045,0.9101047
950,868,1094,868,1094,951,950,951,0.8967318
747,872,928,872,928,932,747,932,0.8753694
467,860,659,866,657,950,464,944,0.9047036
100,860,278,860,278,950,100,950,0.8942184
297,862,447,862,447,936,297,936,0.9252603
678,858,735,858,735,936,678,936,0.8573714
980,27,1166,27,1166,69,980,69,0.8535799
