470,869,541,869,541,905,470,905,0.8724619
170,869,258,869,258,899,170,899,0.87122256
626,868,708,868,708,898,626,898,0.8775197
570,869,614,869,614,898,570,898,0.9374003
718,866,780,866,780,899,718,899,0.87969023
421,866,461,869,459,902,418,899,0.8162007
350,868,391,868,391,899,350,899,0.87176204
289,866,341,866,341,899,289,899,0.92352796
883,802,936,799,938,826,884,830,0.82569104
171,801,344,797,345,822,172,826,0.7733244
511,798,660,798,660,823,511,823,0.88787067
356,794,421,794,421,832,356,832,0.86719507
431,793,497,793,497,826,431,826,0.8828612
171,747,307,744,307,779,172,781,0.8652271
425,744,521,744,521,782,425,782,0.8991105
623,743,706,743,706,784,623,784,0.86782116
533,737,613,737,613,778,533,778,0.90173614
322,737,414,737,414,778,322,778,0.84653854
414,349,563,349,563,396,414,396,0.86922336
623,275,762,286,758,338,619,328,0.8661379
438,280,603,273,606,331,441,338,0.85972226
254,272,376,277,374,339,251,334,0.8975685
774,276,847,276,847,329,774,329,0.87837076
388,276,420,276,420,329,388,329,0.752199
127,260,242,263,240,328,125,325,0.87479675
