356,214,443,214,443,248,356,248,0.90312874
67,210,189,210,189,256,67,256,0.8493727
454,210,565,210,565,250,454,250,0.7880585
281,210,351,210,351,258,281,258,0.8326054
198,208,274,213,272,253,195,248,0.8110135
5,212,56,212,56,250,5,250,0.8330495
373,158,473,158,473,196,373,196,0.85517704
218,158,283,158,283,203,218,203,0.8407997
7,156,110,156,110,203,7,203,0.8292899
1021,153,1124,160,1121,198,1018,191,0.7946014
846,158,900,158,900,196,846,196,0.889004
776,156,839,156,839,198,776,198,0.85897875
704,156,769,156,769,198,704,198,0.8798226
598,156,695,156,695,196,598,196,0.8719981
481,158,535,158,535,196,481,196,0.85538095
290,156,364,156,364,198,290,198,0.86809117
119,156,209,156,209,198,119,198,0.8366629
909,150,1010,155,1008,204,907,199,0.87213045
540,156,587,156,587,196,540,196,0.8510511
167,109,245,109,245,149,167,149,0.8400985
693,109,767,109,767,143,693,143,0.8129933
418,103,520,103,520,141,418,141,0.90961486
252,103,329,103,329,143,252,143,0.8592214
68,103,157,103,157,143,68,143,0.8891732
916,97,1025,102,1023,142,914,137,0.83475864
855,103,907,103,907,141,855,141,0.8881973
776,102,846,102,846,143,776,143,0.8465597
608,100,686,100,686,149,608,149,0.85592145
331,100,409,100,409,149,331,149,0.83917034
1033,100,1123,100,1123,141,1033,141,0.82903975
529,100,601,100,601,141,529,141,0.8946718
4,100,59,100,59,143,4,143,0.8372034
544,54,583,54,583,87,544,87,0.8034334
891,41,1014,48,1012,93,888,86,0.8234441
259,47,409,47,409,91,259,91,0.8319114
70,49,193,49,193,89,70,89,0.87482274
1024,47,1103,47,1103,87,1024,87,0.89011824
679,47,761,47,761,87,679,87,0.92686665
464,47,535,47,535,91,464,91,0.9124081
832,47,880,47,880,87,832,87,0.8600444
770,47,821,47,821,87,770,87,0.89365447
594,45,670,45,670,87,594,87,0.90762377
5,47,59,47,59,85,5,85,0.8756828
413,46,455,43,458,90,416,93,0.78029734
203,45,250,45,250,87,203,87,0.8257902
