164,457,215,457,215,480,164,480,0.9003105
259,458,284,458,284,480,259,480,0.8345797
220,457,254,457,254,479,220,479,0.8850882
121,456,158,456,158,476,121,476,0.8831151
42,457,80,455,81,477,44,480,0.85722214
86,456,116,456,116,477,86,477,0.846568
89,432,126,432,126,451,89,451,0.8506803
134,430,226,430,226,447,134,447,0.90771544
321,428,359,428,359,447,321,447,0.9180651
258,427,314,427,314,450,258,450,0.90059364
366,428,404,428,404,447,366,447,0.9103113
411,426,457,426,457,447,411,447,0.8831931
234,428,251,428,251,447,234,447,0.8785325
44,425,85,427,84,449,43,447,0.8294068
463,425,498,425,498,448,463,448,0.87746936
44,389,91,389,91,413,44,413,0.9024114
96,385,129,385,129,411,96,411,0.8865492
135,383,189,383,189,410,135,410,0.89966124
