369,612,408,613,405,669,366,667,0.83906263
419,603,457,603,457,654,419,654,0.699894
597,535,708,535,708,572,597,572,0.9012056
468,521,580,521,580,576,468,576,0.9016528
330,520,448,518,449,573,331,576,0.9090812
213,517,318,517,318,588,213,588,0.8843609
112,517,201,517,201,577,112,577,0.917707
602,445,722,445,722,509,602,509,0.9167747
238,442,434,444,433,504,237,502,0.8851542
453,440,588,440,588,508,453,508,0.91388255
100,430,220,430,220,497,100,497,0.92746794
387,377,518,377,518,414,387,414,0.9364033
232,363,370,360,371,414,233,418,0.88535434
99,362,217,362,217,418,99,418,0.889298
535,361,634,361,634,418,535,418,0.91368705
646,361,729,361,729,418,646,418,0.9237556
474,284,630,282,631,347,475,349,0.9163113
78,283,177,283,177,337,78,337,0.86096793
645,280,749,280,749,337,645,337,0.9080556
189,272,410,272,410,350,189,350,0.81182164
414,273,464,278,458,342,408,338,0.8628575
283,115,292,115,292,124,283,124,0.53609073
232,105,275,101,278,132,235,136,0.81346434
300,105,327,105,327,132,300,132,0.7350792
211,106,229,106,229,131,211,131,0.79508996
211,63,276,65,275,93,210,91,0.8428435
755,58,796,58,796,76,755,76,0.8019993
40,47,66,47,66,87,40,87,0.6757205
606,32,630,32,630,54,606,54,0.5639523
481,27,593,27,593,60,481,60,0.84529626
405,26,472,26,472,54,405,54,0.8858853
642,25,702,25,702,56,642,56,0.86425537
335,23,398,26,397,57,334,54,0.8832633
213,24,324,24,324,60,213,60,0.86321443
