213,931,325,931,325,984,213,984,0.9288333
918,920,1036,920,1036,988,918,988,0.89578676
734,921,845,921,845,985,734,985,0.91090375
341,919,483,919,483,984,341,984,0.9074307
643,920,728,920,728,984,643,984,0.9041767
492,917,638,917,638,983,492,983,0.87845653
846,921,910,917,914,984,851,989,0.88797486
510,655,563,646,568,676,515,685,0.82577837
565,645,619,634,624,663,571,674,0.8593951
621,636,682,624,687,653,627,665,0.8371763
681,621,717,612,726,648,690,657,0.8164324
998,26,1215,26,1215,79,998,79,0.8542616
