427,899,452,899,452,913,427,913,0.6779335
385,898,411,898,411,915,385,915,0.7823697
293,713,349,713,349,726,293,726,0.89195174
357,710,379,710,379,729,357,729,0.7827226
380,651,427,648,428,670,381,673,0.8214009
325,651,378,651,378,672,325,672,0.8031413
278,651,321,651,321,672,278,672,0.88066673
43,376,83,376,83,397,43,397,0.912627
88,374,138,374,138,394,88,394,0.85340023
172,370,215,373,213,400,170,396,0.82053673
142,373,170,373,170,396,142,396,0.85206896
187,323,229,323,229,344,187,344,0.7930363
39,323,66,323,66,343,39,343,0.78528756
150,321,185,321,185,343,150,343,0.8493949
108,321,147,321,147,343,108,343,0.8088199
70,321,105,321,105,343,70,343,0.93525285
39,9,83,9,83,26,39,26,0.87085676
299,6,357,6,357,30,299,30,0.8337437
169,7,221,7,221,29,169,29,0.80171865
400,6,449,6,449,28,400,28,0.84722096
257,7,293,4,295,27,259,30,0.82589954
226,6,257,6,257,29,226,29,0.7861669
126,6,165,6,165,28,126,28,0.86457497
362,3,396,3,396,28,362,28,0.83665675
90,3,122,3,122,28,90,28,0.8268915
9,3,35,3,35,29,9,29,0.8665458
