58,668,128,668,128,705,58,705,0.89767164
313,663,430,663,430,712,313,712,0.8542432
199,665,301,665,301,707,199,707,0.8662965
441,665,508,665,508,707,441,707,0.93386364
141,665,189,665,189,707,141,707,0.8707218
515,666,547,666,547,713,515,713,0.74897456
208,553,373,550,373,577,208,580,0.83596987
206,505,348,510,347,538,206,533,0.84621316
265,275,364,275,364,310,265,310,0.8765145
177,272,255,272,255,320,177,320,0.90638405
58,272,166,275,164,318,56,314,0.82265115
249,219,356,223,355,261,248,256,0.8531737
544,217,653,217,653,260,544,260,0.9011829
456,215,534,219,532,264,453,260,0.87583524
163,215,240,215,240,263,163,263,0.90927976
58,216,152,216,152,255,58,255,0.8898594
667,214,731,214,731,257,667,257,0.919196
368,212,446,212,446,257,368,257,0.8934659
203,94,436,94,436,123,203,123,0.8118985
200,49,278,49,278,77,200,77,0.8832776
