536,1039,859,1048,856,1133,533,1124,0.89303845
76,1034,301,1044,297,1137,72,1127,0.9028968
891,1032,1122,1032,1122,1117,891,1117,0.91583717
330,1016,501,1016,501,1120,330,1120,0.9274406
704,910,960,904,962,1007,707,1013,0.9161629
286,904,489,899,491,1013,288,1018,0.89581186
66,908,262,908,262,990,66,990,0.9223522
981,908,1131,908,1131,994,981,994,0.92077553
507,903,678,903,678,994,507,994,0.9061677
430,786,632,786,632,867,430,867,0.91795
651,785,745,780,750,888,656,892,0.8938941
939,778,1089,778,1089,872,939,872,0.92233044
767,782,918,778,920,866,770,871,0.9261682
117,764,401,760,402,883,118,887,0.93742114
990,26,1171,22,1172,58,990,62,0.8784046
