126,542,168,542,168,563,126,563,0.8899387
199,539,237,539,237,567,199,567,0.855619
70,540,119,540,119,562,70,562,0.8779625
275,535,318,538,316,569,273,566,0.8468345
242,539,272,539,272,563,242,563,0.9004668
172,540,195,540,195,563,172,563,0.79160666
25,283,101,286,101,310,24,308,0.84251356
319,283,362,283,362,311,319,311,0.91406924
253,283,312,283,312,308,253,308,0.87816864
149,284,207,284,207,306,149,306,0.90577906
108,284,144,284,144,307,108,307,0.92218006
211,282,250,282,250,309,211,309,0.8561683
86,17,131,17,131,43,86,43,0.84620184
314,12,359,12,359,42,314,42,0.8891671
197,14,226,14,226,38,197,38,0.9080507
135,13,194,13,194,37,135,37,0.88518
27,13,82,13,82,38,27,38,0.8619404
229,11,268,11,268,43,229,43,0.9047638
271,11,311,11,311,38,271,38,0.87680215
