276,1211,367,1211,367,1253,276,1253,0.89245033
874,1211,957,1211,957,1246,874,1246,0.91884077
373,1208,440,1204,443,1244,376,1249,0.8068057
967,1204,1055,1204,1055,1248,967,1248,0.8984967
222,1202,266,1199,269,1246,225,1249,0.8371982
863,708,931,708,931,756,863,756,0.8604315
1051,577,1154,577,1154,613,1051,613,0.88109446
401,577,466,577,466,616,401,616,0.8674982
975,575,1043,575,1043,614,975,614,0.89848596
330,570,396,570,396,614,330,614,0.8577486
783,569,855,569,855,614,783,614,0.911715
197,562,323,562,323,614,197,614,0.8643753
861,561,965,561,965,616,861,616,0.84685814
