209,282,338,290,335,333,207,325,0.84814423
352,278,442,278,442,324,352,324,0.8867114
29,278,121,278,121,323,29,323,0.9044
137,275,199,275,199,326,137,326,0.9036329
172,158,258,158,258,193,172,193,0.8854009
26,149,158,159,155,203,23,192,0.8152379
271,150,409,146,411,198,272,202,0.87603784
425,145,528,145,528,199,425,199,0.86256164
647,81,767,84,766,134,645,130,0.89974564
782,84,918,84,918,126,782,126,0.8773495
359,79,456,79,456,134,359,134,0.8784134
128,79,276,79,276,132,128,132,0.7798093
26,79,114,79,114,137,26,137,0.9077218
467,81,558,78,560,128,469,131,0.89273345
292,79,348,79,348,127,292,127,0.929536
570,76,634,76,634,128,570,128,0.91487324
713,17,871,17,871,67,713,67,0.8790795
428,13,553,13,553,66,428,66,0.9102095
293,12,416,15,414,69,291,66,0.88212144
28,13,120,13,120,70,28,70,0.9138838
882,13,930,13,930,70,882,70,0.85122365
643,13,698,13,698,62,643,62,0.869038
565,12,635,12,635,62,565,62,0.901764
132,10,192,10,192,61,132,61,0.8780683
202,5,283,9,280,63,200,59,0.90061414
