531,697,581,693,582,704,532,708,0.5441168
523,687,545,687,545,694,523,694,0.5587814
546,684,570,681,571,692,547,695,0.55924296
538,673,563,670,564,681,539,684,0.5600713
684,568,744,568,744,586,684,586,0.8665843
615,561,677,565,676,587,614,584,0.75183016
754,562,810,562,810,584,754,584,0.8581165
671,533,712,536,711,556,670,553,0.7513424
540,533,607,533,607,558,540,558,0.85161966
760,530,809,530,809,557,760,557,0.85987407
718,529,755,529,755,555,718,555,0.81468254
613,527,668,527,668,554,613,554,0.83104074
496,525,534,528,532,559,494,556,0.8445699
453,524,494,527,492,556,451,553,0.8320744
105,509,143,509,143,533,105,533,0.8451005
206,509,292,506,293,521,207,524,0.6002508
147,506,195,506,195,528,147,528,0.845583
606,504,670,504,670,526,606,526,0.8151524
518,505,548,505,548,526,518,526,0.8603959
453,500,512,500,512,525,453,525,0.8941794
732,501,758,501,758,522,732,522,0.84790164
679,500,727,500,727,522,679,522,0.8882694
763,496,797,496,797,522,763,522,0.8299328
552,496,599,493,601,521,554,524,0.83758825
194,484,257,484,257,499,194,499,0.87245333
154,482,191,482,191,501,154,501,0.6876363
102,479,153,481,152,504,101,501,0.81811994
45,478,99,480,97,504,44,501,0.829188
517,474,563,474,563,496,517,496,0.77606326
570,475,615,475,615,490,570,490,0.8262586
745,469,805,469,805,494,745,494,0.8869896
624,470,696,467,697,493,625,496,0.82440585
453,470,509,470,509,491,453,491,0.8359632
704,468,739,468,739,492,704,492,0.8475761
586,440,640,440,640,462,586,462,0.8549481
453,438,514,438,514,468,453,468,0.8394897
519,439,544,439,544,464,519,464,0.7713691
746,434,817,434,817,469,746,469,0.7154049
548,436,580,436,580,462,548,462,0.8321164
687,282,736,285,734,319,685,316,0.77133584
309,301,370,279,378,302,317,324,0.75381595
622,264,676,273,670,311,616,301,0.79328775
193,145,299,110,310,143,203,178,0.852488
179,87,259,70,268,112,188,129,0.846398
507,76,615,35,627,68,519,108,0.8226722
