478,263,501,263,501,274,478,274,0.69263655
33,245,96,245,96,273,33,273,0.9258943
343,242,421,242,421,279,343,279,0.8827213
255,242,332,242,332,279,255,279,0.8896481
164,240,220,243,218,280,162,277,0.881843
227,245,247,245,247,274,227,274,0.82730854
104,242,156,242,156,273,104,273,0.897593
430,238,471,241,469,276,427,273,0.83569795
211,201,291,206,289,235,210,230,0.85114217
342,200,407,200,407,235,342,235,0.88267606
123,201,199,201,199,229,123,229,0.91938376
34,201,114,201,114,229,34,229,0.86940616
552,198,622,195,624,233,554,236,0.8498823
508,200,546,200,546,230,508,230,0.9420321
458,198,501,198,501,231,458,231,0.86863893
413,199,451,196,453,229,415,231,0.8435624
297,200,331,197,334,229,300,232,0.8329756
528,163,577,163,577,185,528,185,0.8596898
584,155,633,155,633,191,584,191,0.91814154
471,156,520,156,520,186,471,186,0.8972531
415,155,466,155,466,191,415,191,0.8574077
294,156,359,156,359,185,294,185,0.8735288
368,155,408,155,408,187,368,187,0.90131015
243,156,283,156,283,185,243,185,0.9207695
135,155,188,155,188,185,135,185,0.90822434
197,154,239,154,239,186,197,186,0.86788434
81,151,130,156,127,190,78,186,0.7373676
32,154,79,154,79,185,32,185,0.87935174
153,83,258,83,258,108,153,108,0.84926456
283,82,302,82,302,108,283,108,0.78597164
151,45,224,45,224,70,151,70,0.8621395
