395,921,600,921,600,978,395,978,0.8193913
622,639,706,639,706,675,622,675,0.84368676
303,636,436,631,438,679,305,684,0.8983835
449,630,539,630,539,684,449,684,0.87813234
721,631,818,631,818,674,721,674,0.94563454
549,630,612,630,612,678,549,678,0.8977521
232,630,291,627,293,676,234,679,0.8581623
178,630,224,630,224,678,178,678,0.87121457
318,591,356,591,356,611,318,611,0.76675916
626,569,746,569,746,609,626,609,0.9233256
528,565,616,565,616,619,528,619,0.8986166
251,568,309,568,309,610,251,610,0.90211076
441,565,515,565,515,610,441,610,0.9025773
369,564,430,564,430,611,369,611,0.9034439
570,167,682,171,677,353,564,350,0.5132944
