562,338,659,338,659,382,562,382,0.85530615
318,338,390,338,390,379,318,379,0.8567722
400,333,500,330,502,379,402,382,0.90606666
511,331,553,331,553,380,511,380,0.8962727
439,274,493,274,493,314,439,314,0.87661546
563,268,636,268,636,314,563,314,0.9246029
342,265,431,265,431,316,342,316,0.8909783
497,265,552,261,557,315,501,319,0.85342485
447,147,507,151,505,188,445,184,0.8478163
368,149,431,146,434,188,370,191,0.83156013
729,131,814,138,809,191,725,184,0.84329677
167,134,249,130,251,189,170,192,0.89757085
264,129,360,134,357,190,261,185,0.83936125
647,128,718,131,715,186,644,182,0.84661984
522,119,637,125,633,200,519,195,0.85186386
74,28,230,28,230,60,74,60,0.8145772
24,26,62,26,62,66,24,66,0.7462624
