112,511,187,513,187,544,111,542,0.86911863
256,513,309,513,309,541,256,541,0.85799557
194,512,254,512,254,540,194,540,0.9368018
313,510,369,510,369,545,313,545,0.8875929
250,471,325,474,323,504,248,501,0.90197206
331,472,386,472,386,499,331,499,0.9046521
185,471,241,471,241,499,185,499,0.928843
93,470,178,470,178,499,93,499,0.90950394
301,34,407,34,407,64,301,64,0.8933795
132,33,196,33,196,67,132,67,0.8685731
70,32,128,32,128,63,70,63,0.93117195
202,31,260,31,260,63,202,63,0.9115534
264,31,295,31,295,67,264,67,0.9075598
