478,933,548,930,549,943,479,946,0.5233857
135,907,148,907,148,925,135,925,0.57944846
356,903,392,903,392,926,356,926,0.73613894
246,904,260,904,260,923,246,923,0.5917181
214,903,239,903,239,925,214,925,0.7071159
325,902,350,902,350,925,325,925,0.71080613
222,577,384,574,384,594,222,597,0.7642163
100,573,215,575,215,597,100,594,0.77766955
400,573,426,573,426,594,400,594,0.84094256
324,533,392,533,392,553,324,553,0.859977
221,533,288,533,288,554,221,554,0.8015588
140,534,176,534,176,553,140,553,0.83664215
14,533,95,533,95,553,14,553,0.81935835
181,533,206,533,206,554,181,554,0.82946765
291,530,322,530,322,554,291,554,0.861878
108,530,137,530,137,555,108,555,0.750135
70,471,124,474,124,492,69,489,0.81860614
26,469,66,469,66,491,26,491,0.77507776
16,470,31,470,31,490,16,490,0.61527133
33,420,68,420,68,437,33,437,0.861688
21,125,63,125,63,149,21,149,0.8423442
99,123,158,123,158,149,99,149,0.7793947
69,124,94,124,94,153,69,153,0.83204615
377,98,421,98,421,121,377,121,0.83344233
110,96,176,96,176,122,110,122,0.750013
427,96,472,96,472,118,427,118,0.87554365
325,95,373,95,373,122,325,122,0.9026198
476,95,506,95,506,120,476,120,0.8474439
181,92,256,92,256,122,181,122,0.79541177
261,90,321,93,320,124,259,120,0.84677887
48,94,106,91,107,117,49,120,0.82774246
20,94,46,94,46,122,20,122,0.8438726
104,56,253,56,253,79,104,79,0.72078663
102,22,189,22,189,43,102,43,0.8764445
