247,841,315,841,315,860,247,860,0.6785049
314,830,434,825,435,859,315,864,0.62087625
1225,818,1296,827,1294,856,1221,847,0.6023868
782,811,930,809,931,854,783,857,0.87689584
1102,813,1219,821,1217,847,1100,839,0.73325974
933,807,1027,803,1029,856,935,860,0.8515587
238,807,340,816,337,846,236,837,0.6471512
158,822,226,799,234,823,166,846,0.5572662
528,798,668,796,669,842,529,845,0.7629582
683,790,773,798,768,852,679,844,0.8339502
1210,795,1296,808,1293,830,1207,818,0.559137
55,781,107,778,108,790,56,793,0.5574234
16,777,57,780,56,795,15,792,0.6157313
106,780,136,775,138,787,108,792,0.52000314
141,777,155,777,155,785,141,785,0.6550109
269,773,293,773,293,782,269,782,0.5905399
153,772,177,772,177,785,153,785,0.56678677
173,773,200,762,204,774,177,784,0.53192663
385,766,406,766,406,774,385,774,0.7598135
371,766,385,766,385,775,371,775,0.6972109
232,763,264,771,261,783,229,775,0.5124959
340,764,369,764,369,775,340,775,0.5877278
319,760,340,763,337,777,317,774,0.63877594
981,756,1019,756,1019,782,981,782,0.513398
305,760,321,760,321,771,305,771,0.5692554
137,761,167,756,169,769,139,774,0.5889098
163,758,198,751,200,762,166,769,0.5810874
1217,750,1235,755,1231,767,1214,761,0.50701547
1199,749,1221,752,1219,764,1197,761,0.5019959
1231,748,1252,752,1250,765,1228,761,0.5228514
1134,748,1165,751,1164,764,1133,761,0.5926096
428,746,479,746,479,762,428,762,0.611953
1164,750,1178,745,1181,754,1167,759,0.54976606
97,751,155,742,157,758,100,766,0.6402193
1102,741,1134,749,1130,762,1099,754,0.5387094
220,743,266,747,265,758,219,755,0.541663
268,742,303,742,303,757,268,757,0.68054146
1047,738,1083,743,1082,758,1045,753,0.5643658
197,743,217,741,218,749,198,752,0.50949913
157,743,194,739,195,751,159,755,0.647725
1079,740,1105,737,1107,753,1081,756,0.55739224
1216,737,1241,740,1240,752,1215,749,0.53503406
357,737,397,732,399,749,360,754,0.6661366
1150,736,1177,730,1180,742,1153,748,0.57340455
336,727,360,733,356,750,331,743,0.6933311
246,733,270,730,271,741,247,745,0.7220639
206,730,244,732,244,744,205,742,0.63988143
398,732,441,726,443,741,400,747,0.6868423
167,729,204,729,204,741,167,741,0.5995758
315,728,335,728,335,741,315,741,0.6558998
272,729,311,725,313,738,274,742,0.66947126
1199,727,1224,727,1224,740,1199,740,0.6783049
1098,723,1156,723,1156,734,1098,734,0.666665
1161,720,1198,728,1195,741,1158,733,0.56974477
362,721,391,721,391,733,362,733,0.81805485
341,720,358,720,358,729,341,729,0.50033057
101,717,156,715,157,730,102,732,0.65167487
1192,711,1229,711,1229,726,1192,726,0.61850387
206,713,252,709,253,725,208,729,0.6592954
288,710,330,710,330,725,288,725,0.85855573
253,711,283,708,285,725,255,728,0.71290123
1150,703,1190,713,1187,728,1146,718,0.6158513
1177,695,1214,692,1215,708,1179,711,0.6411589
881,640,905,640,905,649,881,649,0.51303154
854,641,882,638,883,649,855,652,0.60342664
837,618,855,618,855,631,837,631,0.5072435
642,616,666,616,666,624,642,624,0.5463832
667,615,682,615,682,623,667,623,0.55074644
857,610,874,610,874,619,857,619,0.6743267
873,609,907,607,908,619,873,621,0.5352493
387,293,400,293,400,308,387,308,0.5858675
397,290,416,281,422,294,403,303,0.591912
678,141,694,141,694,150,678,150,0.5932234
697,140,715,140,715,149,697,149,0.6633128
484,131,508,131,508,143,484,143,0.67976254
475,132,487,132,487,143,475,143,0.6408729
552,130,576,130,576,143,552,143,0.7956359
578,127,611,127,611,144,578,144,0.6541804
663,126,693,126,693,140,663,140,0.5608495
610,125,639,125,639,141,610,141,0.60837406
692,125,714,122,716,136,694,139,0.70845604
727,123,742,123,742,136,727,136,0.76215994
715,124,727,124,727,135,715,135,0.7304989
759,122,777,122,777,136,759,136,0.77126646
740,122,758,122,758,137,740,137,0.6740867
806,124,818,120,821,131,809,135,0.60414845
817,119,842,119,842,131,817,131,0.5883659
846,116,890,113,891,129,847,132,0.6508496
600,111,627,111,627,124,600,124,0.68819636
573,111,597,111,597,124,573,124,0.7260155
643,111,673,108,674,121,645,123,0.69684774
630,109,645,109,645,123,630,123,0.6804079
677,109,718,107,719,119,677,121,0.62478846
744,105,789,102,790,117,745,120,0.6697528
719,104,744,104,744,120,719,120,0.667041
575,86,613,83,614,104,577,107,0.8040763
658,84,684,84,684,103,658,103,0.79796267
616,83,653,81,655,102,617,105,0.7580132
686,82,730,80,732,100,687,103,0.7759707
735,82,781,78,783,98,737,102,0.7305155
515,64,578,61,579,81,515,83,0.7071264
580,59,619,56,621,80,582,84,0.8210564
623,56,696,54,697,76,624,79,0.78207123
702,55,747,55,747,76,702,76,0.7978357
750,55,779,52,781,73,752,76,0.7771361
782,54,843,52,843,70,783,73,0.73678637
549,38,578,38,578,57,549,57,0.801103
577,37,615,34,616,58,579,61,0.77999437
504,33,544,30,546,56,506,59,0.7882819
621,31,651,31,651,54,621,54,0.8342382
651,31,703,28,704,50,652,53,0.82730013
706,29,756,24,758,49,708,53,0.8366873
798,25,852,25,852,49,798,49,0.83727473
761,23,796,23,796,49,761,49,0.81294477
868,17,889,17,889,29,868,29,0.64201695
883,17,906,14,907,25,884,28,0.60650116
906,15,939,15,939,26,906,26,0.67198586
582,1,670,1,670,27,582,27,0.83966684
680,1,770,1,770,19,680,19,0.63896996
822,2,872,0,875,7,824,16,0.55341744
