519,751,530,751,530,760,519,760,0.5166274
573,728,589,728,589,741,573,741,0.56495464
548,726,572,726,572,741,548,741,0.583606
28,621,239,584,259,705,48,742,0.7438592
542,615,599,615,599,636,542,636,0.55205166
583,599,596,599,596,614,583,614,0.593924
570,598,583,598,583,612,570,612,0.558987
524,595,568,595,568,613,524,613,0.55330014
569,578,581,578,581,591,569,591,0.5563016
533,576,556,576,556,591,533,591,0.5056498
583,576,596,576,596,590,583,590,0.6465629
40,544,206,544,206,600,40,600,0.8206876
92,530,105,530,105,541,92,541,0.5023972
54,523,66,523,66,532,54,532,0.5307794
110,512,213,512,213,555,110,555,0.8594047
49,467,169,467,169,513,49,513,0.8563738
62,397,193,410,188,473,56,460,0.8331245
235,216,250,216,250,238,235,238,0.5705422
126,192,142,192,142,210,126,210,0.5242552
227,188,239,188,239,204,227,204,0.5077932
168,158,192,158,192,179,168,179,0.5992291
