125,824,282,824,282,843,125,843,0.83171225
413,821,459,821,459,851,413,851,0.86646587
344,820,406,817,408,850,345,853,0.8737049
290,821,339,821,339,845,290,845,0.8683459
293,739,363,742,362,770,292,767,0.83488286
368,741,448,741,448,764,368,764,0.81441885
238,741,287,738,289,769,240,772,0.8537799
152,741,195,741,195,772,152,772,0.86269
98,741,148,741,148,770,98,770,0.83988017
200,741,235,741,235,767,200,767,0.8309519
101,666,165,666,165,695,101,695,0.8504277
174,666,234,666,234,690,174,690,0.89820457
290,665,322,665,322,691,290,691,0.8727694
243,665,287,665,287,690,243,690,0.8984318
100,588,141,588,141,614,100,614,0.87490696
148,587,188,587,188,614,148,614,0.87163466
352,508,420,508,420,532,352,532,0.8503373
217,507,276,507,276,534,217,534,0.8645303
285,508,342,508,342,528,285,528,0.9367654
140,508,206,508,206,528,140,528,0.881476
94,505,132,505,132,530,94,530,0.88268477
374,479,448,479,448,506,374,506,0.86465305
96,476,175,479,175,506,95,503,0.7980175
277,477,328,477,328,507,277,507,0.8447022
184,477,230,477,230,507,184,507,0.84825563
237,479,266,479,266,503,237,503,0.88768506
333,476,366,476,366,504,333,504,0.83592
454,474,497,474,497,504,454,504,0.8770094
312,423,392,423,392,438,312,438,0.7537923
176,420,303,423,303,438,176,436,0.73899245
242,386,339,386,339,414,242,414,0.82476544
91,357,164,357,164,381,91,381,0.84388816
258,356,306,356,306,384,258,384,0.86707973
206,356,254,356,254,384,206,384,0.90046966
174,357,199,357,199,381,174,381,0.84479517
311,354,335,356,333,385,309,383,0.81467503
151,325,239,328,238,356,150,352,0.8027968
426,325,473,329,471,358,425,355,0.8133779
336,327,382,327,382,357,336,357,0.8583345
479,324,525,327,524,353,478,350,0.7710559
388,328,420,328,420,351,388,351,0.8480624
283,327,329,327,329,351,283,351,0.9009921
91,327,143,327,143,351,91,351,0.83631194
246,324,278,324,278,352,246,352,0.8573235
389,275,481,279,480,305,388,301,0.858757
254,279,330,276,331,304,255,306,0.8470983
201,278,248,275,249,303,202,307,0.83550274
88,275,149,278,147,307,87,304,0.8230574
488,277,528,277,528,302,488,302,0.834681
336,277,382,277,382,301,336,301,0.878285
157,277,197,277,197,302,157,302,0.8062424
494,250,557,255,556,278,492,273,0.82623
91,251,153,251,153,275,91,275,0.89482075
441,249,486,249,486,279,441,279,0.8708963
304,249,364,249,364,278,304,278,0.81976867
372,249,431,249,431,273,372,273,0.8883023
164,249,231,249,231,272,164,272,0.88718367
265,248,299,248,299,274,265,274,0.82723325
238,248,262,248,262,274,238,274,0.8337619
525,188,553,188,553,207,525,207,0.8554947
392,180,461,182,460,210,391,207,0.82860523
257,182,317,182,317,211,257,211,0.844678
189,182,250,182,250,211,189,211,0.8535214
136,183,181,183,181,209,136,209,0.93607783
467,182,518,182,518,207,467,207,0.8337571
325,182,385,182,385,206,325,206,0.8716308
91,181,129,181,129,206,91,206,0.8855145
182,111,266,113,265,137,181,135,0.76067716
417,111,451,111,451,137,417,137,0.8130702
379,112,412,112,412,133,379,133,0.87242347
128,108,178,108,178,136,128,136,0.83452076
271,105,333,105,333,137,271,137,0.8758203
339,105,374,105,374,133,339,133,0.9154089
95,101,123,101,123,132,95,132,0.8421312
294,31,344,31,344,50,294,50,0.89335006
228,26,287,26,287,55,228,55,0.8808807
169,26,220,26,220,50,169,50,0.89087063
99,24,165,27,164,56,98,53,0.8237998
