256,307,285,311,282,333,253,328,0.79660034
232,304,256,304,256,329,232,329,0.7642061
167,301,228,305,227,326,166,322,0.80824304
253,290,305,297,302,313,251,306,0.7161874
218,290,241,290,241,308,218,308,0.7458118
149,277,213,289,209,310,145,297,0.68912244
291,268,310,268,310,286,291,286,0.8033325
234,263,285,268,283,285,232,280,0.8014422
207,263,228,265,226,279,206,277,0.74178493
166,256,202,260,200,280,164,276,0.8101238
150,253,164,254,161,277,148,275,0.79056805
221,240,315,244,315,258,220,255,0.6648308
183,238,216,242,214,259,181,255,0.78863543
151,230,179,233,177,255,149,252,0.77477866
243,216,313,222,312,238,241,232,0.73891187
222,214,239,214,239,233,222,233,0.8086756
186,212,217,215,215,235,184,233,0.7963571
155,207,189,212,186,233,152,228,0.7963761
254,192,309,193,308,207,254,206,0.8070674
205,192,226,192,226,207,205,207,0.678725
157,188,192,188,192,206,157,206,0.74755156
234,185,251,188,247,209,230,205,0.6369333
251,170,297,172,297,186,251,184,0.80648315
180,168,239,171,238,189,179,187,0.80567163
154,167,177,167,177,187,154,187,0.80640227
155,144,198,144,198,168,155,168,0.7531431
229,142,283,147,282,168,227,164,0.84344304
293,143,324,143,324,161,293,161,0.794933
201,143,223,143,223,164,201,164,0.8262215
