210,359,271,346,281,394,220,408,0.83691114
282,359,340,342,347,368,289,385,0.7582465
349,327,394,316,403,353,357,365,0.8118039
393,311,444,300,453,342,402,353,0.7737806
191,295,262,277,274,328,203,346,0.8658878
274,284,344,271,351,313,281,326,0.8287174
182,251,259,237,266,276,189,290,0.6987628
268,234,360,223,364,262,272,273,0.7127019
365,223,385,219,391,253,371,257,0.6602105
397,219,472,206,477,238,403,251,0.8433861
287,183,333,180,335,215,289,218,0.80623853
175,183,274,171,280,223,181,236,0.8647154
343,184,395,178,398,202,346,209,0.8390496
413,154,505,154,505,207,413,207,0.8395946
29,27,120,28,119,62,29,60,0.88995546
