501,1026,562,1026,562,1057,501,1057,0.82967544
16,1027,58,1027,58,1053,16,1053,0.7595316
331,1026,386,1026,386,1050,331,1050,0.8496794
280,1023,323,1023,323,1050,280,1050,0.86822486
170,1025,191,1025,191,1056,170,1056,0.6333653
468,940,502,940,502,968,468,968,0.79172
294,942,309,942,309,965,294,965,0.5035475
413,940,436,940,436,967,413,967,0.73174214
159,938,198,933,202,968,163,973,0.52861845
106,938,135,938,135,971,106,971,0.52530444
23,938,53,938,53,968,23,968,0.5038332
352,938,374,938,374,967,352,967,0.5537012
107,853,130,853,130,880,107,880,0.6328761
52,855,69,855,69,878,52,878,0.7025185
280,840,566,840,566,891,280,891,0.76207906
563,765,583,765,583,798,563,798,0.5553742
14,765,41,761,45,797,18,801,0.7434776
72,761,107,761,107,796,72,796,0.70401675
138,753,511,753,511,803,138,803,0.7096306
573,693,601,693,601,707,573,707,0.6084426
381,608,432,608,432,637,381,637,0.84705985
332,609,376,609,376,636,332,636,0.8655864
220,609,258,609,258,637,220,637,0.81042427
264,606,324,606,324,636,264,636,0.8797027
115,603,168,603,168,640,115,640,0.6260078
27,603,81,603,81,643,27,643,0.7996744
279,524,327,524,327,549,279,549,0.90105885
209,521,273,524,272,555,208,552,0.83423024
332,522,370,522,370,549,332,549,0.8496363
169,522,205,522,205,551,169,551,0.8603762
370,487,423,487,423,517,370,517,0.87094355
472,484,523,488,521,515,470,511,0.820159
428,487,468,487,468,513,428,513,0.89540493
292,489,323,489,323,512,292,512,0.8724908
247,487,285,487,285,514,247,514,0.7985256
169,486,210,486,210,513,169,513,0.83842397
213,483,256,483,256,517,213,517,0.82704926
327,482,365,482,365,517,327,517,0.8835543
510,455,537,455,537,478,510,478,0.8553883
457,451,505,451,505,477,457,477,0.8430438
285,451,327,451,327,481,285,481,0.84053105
413,450,452,450,452,477,413,477,0.88099796
328,447,407,447,407,481,328,481,0.8168362
246,450,280,450,280,477,246,477,0.8563247
169,448,244,448,244,477,169,477,0.83946276
380,411,456,415,455,446,378,442,0.81744
169,414,217,414,217,439,169,439,0.8996894
462,413,505,413,505,440,462,440,0.8527951
274,412,312,409,314,438,276,441,0.8236816
318,409,372,409,372,440,318,440,0.90007144
221,409,270,409,270,440,221,440,0.85227066
437,378,484,378,484,402,437,402,0.8658165
274,375,324,379,322,404,272,400,0.79952776
490,378,513,378,513,408,490,408,0.8453913
327,375,377,375,377,405,327,405,0.8609806
229,375,271,375,271,408,229,408,0.81359524
383,373,432,373,432,404,383,404,0.856057
207,373,229,377,225,405,202,401,0.71296644
168,371,206,371,206,405,168,405,0.803329
323,340,401,340,401,370,323,370,0.8087155
169,336,237,341,235,370,167,365,0.8137025
469,337,517,341,515,373,467,369,0.8336437
408,339,462,339,462,370,408,370,0.8293538
278,339,319,339,319,371,278,371,0.84704894
523,338,556,338,556,367,523,367,0.8236346
241,338,274,338,274,366,241,366,0.850799
206,304,245,304,245,332,206,332,0.849241
168,302,202,302,202,329,168,329,0.8521501
199,270,271,270,271,298,199,298,0.6672794
319,266,365,266,365,297,319,297,0.8279085
508,266,545,266,545,293,508,293,0.8591279
460,266,500,266,500,293,460,293,0.8356866
422,266,454,266,454,293,422,293,0.85383844
370,266,415,266,415,292,370,292,0.8568351
276,265,318,265,318,297,276,297,0.8148001
167,265,197,265,197,294,167,294,0.7481921
45,197,112,197,112,220,45,220,0.8035501
227,192,258,192,258,217,227,217,0.78580946
165,189,220,189,220,220,165,220,0.88656145
120,190,159,190,159,216,120,216,0.8614239
260,115,284,115,284,131,260,131,0.7552126
219,115,254,112,255,128,221,131,0.70901984
286,114,335,110,336,129,287,133,0.73023236
273,40,332,40,332,101,273,101,0.57795334
23,49,42,49,42,81,23,81,0.5901604
515,7,553,7,553,26,515,26,0.82068557
274,7,335,7,335,26,274,26,0.78401566
40,7,98,7,98,26,40,26,0.745128
489,7,505,7,505,24,489,24,0.59432334
4,8,35,3,37,25,7,29,0.75641286
106,4,131,4,131,26,106,26,0.6803358
