530,91,589,91,589,138,530,138,0.9069177
266,91,325,91,325,138,266,138,0.8892344
603,87,662,91,660,139,601,135,0.87645143
429,86,516,90,514,138,427,134,0.8854017
88,88,180,85,182,133,89,137,0.8532902
9,89,76,85,78,134,11,138,0.8630454
334,85,417,85,417,138,334,138,0.8957281
193,85,257,85,257,138,193,138,0.8802349
561,25,653,25,653,78,561,78,0.9155282
433,25,546,25,546,70,433,70,0.87495565
293,26,355,26,355,70,293,70,0.9103383
14,25,122,25,122,70,14,70,0.8869779
238,25,284,25,284,80,238,80,0.86115175
176,25,229,25,229,72,176,72,0.8810542
362,23,418,23,418,72,362,72,0.8692277
664,19,772,19,772,70,664,70,0.8869666
137,26,164,26,164,69,137,69,0.8461052
