428,887,491,887,491,925,428,925,0.8565031
561,887,652,887,652,919,561,919,0.8238959
497,888,553,888,553,917,497,917,0.9422759
365,888,420,888,420,917,365,917,0.87097687
320,888,359,888,359,920,320,920,0.8596205
268,888,314,888,314,919,268,919,0.93125737
783,528,837,528,837,547,783,547,0.8103958
689,527,767,525,767,548,689,550,0.7792689
845,526,886,526,886,550,845,550,0.7673044
647,523,674,523,674,552,647,552,0.5734725
705,405,813,405,813,440,705,440,0.8367518
465,406,558,406,558,438,465,438,0.8169804
103,406,216,409,216,441,102,438,0.8305441
655,406,702,406,702,442,655,442,0.85893035
226,403,292,406,291,442,224,439,0.82358783
400,402,452,405,450,441,398,437,0.8457595
300,406,355,406,355,435,300,435,0.8498634
612,405,651,405,651,436,612,436,0.86596936
567,405,607,405,607,436,567,436,0.89756584
363,406,392,406,392,436,363,436,0.8476684
