561,789,590,789,590,811,561,811,0.87068576
305,785,362,788,361,812,304,809,0.7952704
671,785,727,788,726,812,669,809,0.8271066
409,788,438,788,438,808,409,808,0.8586239
222,786,299,786,299,810,222,810,0.8467362
643,786,669,786,669,812,643,812,0.78939825
593,786,639,786,639,806,593,806,0.85199577
515,784,558,787,556,812,513,809,0.8590748
181,785,219,785,219,811,181,811,0.8332234
97,785,135,785,135,811,97,811,0.8540351
29,784,91,784,91,811,29,811,0.8547397
478,785,510,785,510,808,478,808,0.8315602
440,785,475,785,475,806,440,806,0.9209226
362,786,406,783,408,807,364,810,0.8061804
140,785,177,785,177,806,140,806,0.8849304
404,762,449,762,449,778,404,778,0.81740767
125,756,183,759,182,782,124,780,0.80832607
582,758,631,758,631,782,582,782,0.8651578
732,755,783,758,781,781,731,778,0.78505963
531,755,579,755,579,783,531,783,0.84999543
455,756,503,756,503,781,455,781,0.839689
64,755,119,758,118,782,63,780,0.8455439
789,754,842,757,841,781,788,778,0.8401778
334,753,398,756,397,782,333,780,0.7811612
276,755,330,755,330,779,276,779,0.8466856
680,753,728,753,728,781,680,781,0.79843485
635,754,677,754,677,779,635,779,0.8444924
507,756,527,756,527,778,507,778,0.83782655
848,755,870,755,870,778,848,778,0.81057405
228,753,270,753,270,779,228,779,0.864331
28,753,61,753,61,779,28,779,0.8609972
188,752,225,752,225,779,188,779,0.8462626
728,727,785,730,784,754,727,751,0.77918494
558,728,612,728,612,752,558,752,0.829582
333,730,356,730,356,749,333,749,0.8234581
140,727,206,727,206,753,140,753,0.8260899
30,729,82,729,82,748,30,748,0.8705954
790,727,824,727,824,753,790,753,0.84889054
691,727,725,727,725,753,691,753,0.87235475
525,728,553,728,553,749,525,749,0.87083024
462,726,521,726,521,748,462,748,0.79130477
360,727,403,727,403,752,360,752,0.90409863
828,726,869,726,869,753,828,753,0.8378711
641,726,686,726,686,749,641,749,0.8940103
406,723,460,726,458,755,405,752,0.81674546
241,727,273,727,273,749,241,749,0.8314881
210,727,235,727,235,752,210,752,0.8629689
88,726,136,726,136,749,88,749,0.8334663
613,726,637,724,639,751,615,753,0.7720194
307,726,331,726,331,749,307,749,0.8449606
277,726,304,726,304,749,277,749,0.8236523
802,699,868,699,868,722,802,722,0.8086194
198,699,266,699,266,721,198,721,0.8042557
504,699,536,699,536,719,504,719,0.85616016
467,699,500,699,500,719,467,719,0.85984683
403,698,462,698,462,720,403,720,0.84746385
270,698,312,698,312,722,270,722,0.8424937
727,698,766,698,766,718,727,718,0.9030948
672,696,723,696,723,724,672,724,0.8287113
641,698,668,698,668,722,641,722,0.8397105
585,697,637,697,637,721,585,721,0.88820374
541,698,581,698,581,718,541,718,0.89185303
358,697,401,697,401,720,358,720,0.84341234
316,698,355,698,355,718,316,718,0.9071278
106,698,149,698,149,718,106,718,0.8436593
66,698,102,698,102,718,66,718,0.8496548
29,698,61,698,61,719,29,719,0.82725585
770,697,798,697,798,719,770,719,0.8087921
154,695,195,695,195,719,154,719,0.85005116
771,665,830,669,828,694,769,690,0.833662
696,669,735,669,735,690,696,690,0.80690867
462,669,514,669,514,688,462,688,0.9381366
409,668,457,668,457,693,409,693,0.8581132
159,669,212,669,212,688,159,688,0.86194134
627,667,668,667,668,693,627,693,0.8735505
550,667,592,667,592,691,550,691,0.8707135
518,667,547,667,547,695,518,695,0.8486062
351,667,406,667,406,690,351,690,0.83028847
114,668,154,668,154,688,114,688,0.89408606
739,667,766,667,766,690,739,690,0.81632245
326,667,349,667,349,694,326,694,0.829968
294,667,323,667,323,690,294,690,0.8907842
249,666,290,666,290,691,249,691,0.8489915
217,667,245,667,245,691,217,691,0.80114615
67,666,108,666,108,690,67,690,0.8614806
28,666,65,666,65,691,28,691,0.78797406
834,665,869,665,869,691,834,691,0.832988
672,667,691,667,691,690,672,690,0.8616273
595,666,624,666,624,690,595,690,0.82563084
585,630,635,630,635,650,585,650,0.8682287
418,629,447,629,447,650,418,650,0.89194846
263,623,353,627,352,655,262,651,0.8472327
492,621,579,625,577,656,490,652,0.84888655
451,623,485,623,485,650,451,650,0.8583713
360,622,411,622,411,650,360,650,0.91209364
587,587,665,591,664,618,586,614,0.78431636
670,586,717,586,717,618,670,618,0.8933508
539,586,583,586,583,617,539,617,0.8757598
721,583,773,586,772,619,719,616,0.85102504
322,586,375,586,375,611,322,611,0.94120324
205,585,269,585,269,612,205,612,0.88196725
128,585,199,585,199,612,128,612,0.8982045
473,584,532,584,532,612,473,612,0.9011011
439,585,468,585,468,617,439,617,0.8909421
380,584,434,584,434,613,380,613,0.81229764
273,584,317,584,317,613,273,613,0.88764983
