85,961,195,961,195,979,85,979,0.8385506
45,957,73,961,70,984,42,980,0.68896943
151,502,205,502,205,526,151,526,0.8554149
220,434,264,434,264,463,220,463,0.83663213
270,431,321,431,321,460,270,460,0.8586186
153,433,210,433,210,457,153,457,0.88711137
328,431,365,431,365,458,328,458,0.91649836
373,429,448,426,449,460,374,464,0.83426416
153,365,220,365,220,393,153,393,0.8459493
229,365,281,365,281,389,229,389,0.9218485
469,325,520,325,520,355,469,355,0.9046745
344,325,426,325,426,353,344,353,0.86140096
153,325,222,325,222,353,153,353,0.87956053
284,321,336,321,336,357,284,357,0.8137883
526,321,564,321,564,352,526,352,0.81016994
433,323,464,323,464,351,433,351,0.81095594
232,319,279,319,279,352,232,352,0.86190677
349,244,393,244,393,264,349,264,0.8585052
615,237,716,237,716,268,615,268,0.8429099
535,234,608,237,607,270,534,267,0.82920504
399,237,456,237,456,270,399,270,0.89852166
286,237,343,237,343,265,286,265,0.8705716
489,237,529,233,532,264,491,268,0.84005594
458,234,488,234,488,271,458,271,0.78365654
380,148,428,151,425,187,378,184,0.79860646
243,151,310,151,310,178,243,178,0.9135216
150,149,204,153,203,182,148,179,0.8660316
317,150,375,150,375,178,317,178,0.9038279
431,150,460,150,460,179,431,179,0.8511141
210,148,237,148,237,179,210,179,0.80571246
