398,330,415,330,415,344,398,344,0.5109434
127,278,217,280,216,313,126,311,0.8560763
335,278,399,278,399,308,335,308,0.91582495
273,278,327,278,327,314,273,314,0.8968644
56,279,114,278,115,308,57,309,0.89498556
228,278,267,278,267,309,228,309,0.9078383
169,183,222,181,223,212,170,213,0.899954
240,145,288,146,287,168,240,167,0.900694
296,138,358,138,358,172,296,172,0.9170595
547,140,604,138,605,165,548,167,0.905848
484,138,540,138,540,173,484,173,0.92344916
170,138,230,138,230,168,170,168,0.9020919
389,138,429,138,429,167,389,167,0.9017597
363,137,383,137,383,168,363,168,0.8271169
437,132,478,132,478,168,437,168,0.926252
254,62,306,62,306,82,254,82,0.8842083
314,62,350,62,350,82,314,82,0.8955283
