339,275,433,275,433,315,339,315,0.9067366
220,275,325,275,325,315,220,315,0.89904124
125,276,206,276,206,314,125,314,0.9220111
33,274,114,274,114,316,33,316,0.89889187
304,218,353,218,353,255,304,255,0.9081232
180,217,291,214,292,253,181,256,0.8750897
43,215,165,215,165,254,43,254,0.9392705
364,213,427,213,427,257,364,257,0.89219713
627,162,712,165,710,210,626,207,0.8846641
723,161,793,161,793,203,723,203,0.94117033
59,155,169,155,169,193,59,193,0.8639635
184,152,284,152,284,202,184,202,0.9304114
298,150,408,154,406,204,297,199,0.8659286
339,96,420,96,420,144,339,144,0.86584175
138,95,249,95,249,135,138,135,0.8854646
261,94,328,94,328,138,261,138,0.8846109
41,95,123,87,128,138,45,146,0.88497597
286,31,396,31,396,84,286,84,0.9211704
145,34,212,34,212,77,145,77,0.90389097
69,33,134,33,134,78,69,78,0.877347
223,31,278,31,278,78,223,78,0.89177215
