606,162,779,162,779,211,606,211,0.88887984
485,163,589,160,591,214,486,217,0.8866675
352,160,472,163,470,215,351,212,0.87881833
148,162,243,162,243,206,148,206,0.9079963
258,159,338,159,338,205,258,205,0.89950675
196,93,314,96,313,149,194,146,0.91347617
552,97,667,97,667,139,552,139,0.9179507
328,93,433,93,433,150,328,150,0.9038033
447,91,535,91,535,148,447,148,0.930829
682,91,763,91,763,143,682,143,0.87515014
104,91,183,91,183,143,104,143,0.91483414
773,90,829,90,829,143,773,143,0.92046815
763,28,859,24,861,83,765,86,0.88423336
336,28,460,28,460,74,336,74,0.9010822
148,26,252,26,252,83,148,83,0.92681754
601,25,697,29,695,77,599,73,0.8880366
707,28,756,28,756,76,707,76,0.8727322
472,27,535,27,535,77,472,77,0.87687314
264,26,324,26,324,76,264,76,0.8949731
72,26,136,26,136,75,72,75,0.9256013
547,27,589,27,589,76,547,76,0.85964006
