338,529,478,523,482,627,342,632,0.90468216
153,527,295,524,297,628,156,632,0.90802205
351,491,399,491,399,517,351,517,0.8268996
236,488,272,488,272,514,236,514,0.8653236
405,485,472,485,472,515,405,515,0.8341563
279,486,345,486,345,512,279,512,0.8631611
173,486,231,486,231,512,173,512,0.83826923
205,449,261,449,261,470,205,470,0.84015363
334,448,433,448,433,469,334,469,0.79590684
265,446,328,446,328,472,265,472,0.8862745
93,389,141,389,141,402,93,402,0.57091314
546,20,602,20,602,37,546,37,0.70526934
452,18,521,18,521,38,452,38,0.7154182
