251,829,348,826,349,870,252,873,0.9146454
174,828,240,828,240,868,174,868,0.9077078
98,828,165,828,165,868,98,868,0.8874044
582,815,602,815,602,828,582,828,0.5416228
814,801,837,797,838,809,816,812,0.59482795
29,778,107,778,107,822,29,822,0.8944928
562,783,598,783,598,807,562,807,0.78753203
303,777,416,774,417,816,304,819,0.85766745
202,772,292,775,291,823,200,820,0.86697537
118,776,192,776,192,815,118,815,0.8911611
801,770,832,770,832,793,801,793,0.8009362
43,725,148,725,148,767,43,767,0.87058574
231,724,314,721,315,767,233,770,0.8808725
323,724,407,721,409,761,324,764,0.89044243
159,723,224,723,224,764,159,764,0.9019798
55,672,162,677,160,716,52,710,0.8091242
300,671,397,671,397,714,300,714,0.8538953
222,673,287,673,287,710,222,710,0.88028115
170,667,212,667,212,710,170,710,0.8931978
142,626,207,626,207,663,142,663,0.8859999
218,618,318,618,318,657,218,657,0.90259326
77,613,134,613,134,657,77,657,0.8830492
328,612,373,612,373,656,328,656,0.8822608
682,516,904,517,903,541,682,539,0.83789057
127,490,201,490,201,515,127,515,0.92294633
213,479,311,474,313,519,215,524,0.8791705
138,425,226,429,223,473,136,468,0.8652053
35,427,126,427,126,464,35,464,0.9140921
237,427,355,424,356,462,238,464,0.8979893
363,423,406,423,406,465,363,465,0.8900364
106,381,167,381,167,417,106,417,0.88596636
271,381,336,381,336,411,271,411,0.8421053
179,371,260,371,260,416,179,416,0.8988124
344,370,400,370,400,412,344,412,0.8711623
42,368,98,368,98,411,42,411,0.8980707
106,328,219,328,219,361,106,361,0.893998
318,321,397,321,397,360,318,360,0.8599819
232,318,310,318,310,358,232,358,0.888576
40,320,96,320,96,357,40,357,0.947598
283,277,360,277,360,307,283,307,0.83329356
123,269,214,272,213,312,122,309,0.8719668
369,267,420,267,420,308,369,308,0.8695974
223,266,277,266,277,309,223,309,0.8873142
20,264,114,264,114,307,20,307,0.87199676
171,221,238,221,238,261,171,261,0.89662445
246,213,331,213,331,257,246,257,0.8825259
108,207,166,211,163,256,105,252,0.8830979
137,115,298,115,298,164,137,164,0.93886214
318,110,414,110,414,169,318,169,0.8954847
432,107,587,104,588,164,433,167,0.8540345
604,101,809,105,808,167,603,163,0.8868708
486,26,625,26,625,81,486,81,0.91446406
367,21,471,21,471,93,367,93,0.8930032
650,16,826,16,826,80,650,80,0.91023964
115,11,239,11,239,82,115,82,0.91708523
256,5,355,5,355,83,256,83,0.91243184
