375,910,626,910,626,980,375,980,0.8341738
781,565,828,562,829,581,782,584,0.71995014
472,528,578,532,576,583,471,580,0.85349965
332,532,455,532,455,579,332,579,0.9071947
214,530,318,530,318,589,214,589,0.9164786
669,528,770,528,770,590,669,590,0.93315613
592,528,656,528,656,582,592,582,0.9115718
164,525,198,523,202,580,168,582,0.8240333
296,465,386,468,384,515,294,512,0.8732753
397,454,499,454,499,518,397,518,0.9057228
625,456,700,456,700,508,625,508,0.91662824
510,455,614,455,614,506,510,506,0.91048855
548,380,678,380,678,440,548,440,0.88953495
294,380,399,380,399,439,294,439,0.9023413
749,378,838,378,838,431,749,431,0.89860135
415,379,532,379,532,430,415,430,0.90324974
161,379,281,379,281,430,161,430,0.92464226
689,378,740,378,740,432,689,432,0.8772798
