596,926,690,926,690,948,596,948,0.6167608
565,925,591,925,591,954,565,954,0.7167226
426,827,460,815,468,838,433,849,0.6603595
467,820,519,825,517,843,465,838,0.66118187
412,808,470,802,472,820,414,826,0.7263031
475,800,507,800,507,820,475,820,0.7232193
365,656,461,656,461,682,365,682,0.748189
391,553,422,553,422,575,391,575,0.73935974
349,550,388,547,390,570,351,573,0.77479315
317,407,381,407,381,433,317,433,0.7782243
257,408,312,408,312,430,257,430,0.87665635
225,406,254,406,254,431,225,431,0.775652
328,382,362,382,362,400,328,400,0.90334475
281,380,325,380,325,402,281,402,0.77652586
364,380,395,377,397,403,367,406,0.7847708
260,380,281,380,281,402,260,402,0.77971137
176,377,218,377,218,404,176,404,0.86478716
400,377,430,377,430,401,400,401,0.84705126
220,376,257,376,257,404,220,404,0.8362241
306,350,334,350,334,376,306,376,0.7897139
269,352,303,352,303,371,269,371,0.8220579
246,353,265,353,265,370,246,370,0.75502497
218,352,244,352,244,371,218,371,0.7874681
170,352,184,352,184,370,170,370,0.8319476
394,348,437,348,437,371,394,371,0.89813346
337,347,372,347,372,371,337,371,0.88426954
185,347,216,347,216,372,185,372,0.71229166
375,347,391,347,391,370,375,370,0.72944605
389,242,423,246,421,268,386,264,0.68297213
350,242,388,238,390,262,352,266,0.7470408
298,101,341,101,341,124,298,124,0.8187532
345,100,406,100,406,121,345,121,0.78254974
271,101,293,101,293,124,271,124,0.8432845
223,101,249,101,249,121,223,121,0.7433699
251,100,267,100,267,120,251,120,0.74658126
184,97,220,97,220,121,184,121,0.8720809
148,92,181,95,179,122,146,119,0.80260676
386,73,437,73,437,95,386,95,0.7806216
239,71,290,71,290,92,239,92,0.8499908
211,71,236,71,236,92,211,92,0.8407813
189,71,209,71,209,94,189,94,0.69183487
151,70,186,70,186,95,151,95,0.78499043
116,70,149,70,149,94,116,94,0.81075275
343,69,382,66,384,91,345,94,0.76995575
324,70,342,70,342,95,324,95,0.69072884
294,67,325,67,325,94,294,94,0.8011035
389,47,439,47,439,64,389,64,0.83395714
299,46,324,46,324,65,299,65,0.7801088
219,46,249,46,249,64,219,64,0.82749015
165,46,190,46,190,65,165,65,0.7787647
140,46,164,46,164,65,140,65,0.7811582
254,43,296,43,296,67,254,67,0.7512937
354,41,386,41,386,66,354,66,0.8058121
327,42,352,42,352,64,327,64,0.7883682
192,42,216,42,216,64,192,64,0.7793598
115,40,137,40,137,64,115,64,0.80328727
