599,928,692,928,692,949,599,949,0.6609088
568,925,596,925,596,954,568,954,0.76742244
520,700,541,700,541,722,520,722,0.739764
592,697,660,697,660,719,592,719,0.85820246
545,696,586,696,586,720,545,720,0.84764713
599,662,627,662,627,689,599,689,0.78475153
558,661,595,664,593,688,556,685,0.83972514
527,424,546,424,546,452,527,452,0.68701184
621,415,658,424,651,454,614,444,0.7367474
480,391,513,391,513,410,480,410,0.82129925
555,385,598,385,598,409,555,409,0.8331515
607,375,667,387,661,418,601,406,0.8076919
518,382,546,380,549,406,520,409,0.76062083
631,349,669,352,667,376,629,373,0.8235903
576,350,624,350,624,373,576,373,0.7972328
518,349,567,349,567,376,518,376,0.8537316
473,346,511,346,511,376,473,376,0.82197344
127,123,145,125,141,152,123,149,0.7075559
84,125,106,125,106,151,84,151,0.77114403
111,81,153,85,151,108,109,105,0.7961994
53,87,101,82,103,105,55,110,0.84923846
222,80,257,80,257,115,222,115,0.6638757
163,80,216,80,216,107,163,107,0.79335916
184,52,235,52,235,73,184,73,0.85661924
127,43,175,46,173,74,125,70,0.80987185
97,49,118,45,122,69,101,73,0.6974953
265,39,295,50,284,80,254,68,0.74262637
51,46,91,42,94,74,54,78,0.7791531
