431,659,546,665,544,701,429,695,0.8315355
279,647,416,651,415,696,278,692,0.9068277
177,638,267,641,265,696,175,693,0.9043185
448,549,561,552,559,606,446,603,0.9002202
299,544,433,544,433,603,299,603,0.95107555
229,543,287,543,287,600,229,600,0.906633
159,538,220,539,218,599,157,597,0.8753082
368,462,511,469,509,504,366,496,0.87562495
296,446,358,450,355,499,293,495,0.9018842
207,442,286,445,284,495,206,493,0.91173387
268,333,456,345,453,389,266,377,0.8851163
500,232,598,239,592,327,493,319,0.8322973
349,202,487,210,481,304,343,296,0.94491875
122,192,332,209,325,292,115,274,0.9207291
