411,893,556,893,556,922,411,922,0.7789484
363,891,405,888,407,926,365,928,0.7962255
374,804,458,804,458,862,374,862,0.92024416
461,782,546,778,549,852,464,856,0.8897517
301,172,416,172,416,220,301,220,0.8699118
557,172,652,167,654,213,559,218,0.85379815
672,160,790,160,790,218,672,218,0.8759444
435,158,542,158,542,226,435,226,0.87249124
145,153,287,165,282,227,140,216,0.8773684
340,89,410,86,412,142,342,145,0.88845474
428,81,523,85,521,141,426,137,0.8934247
634,84,698,84,698,136,634,136,0.9213888
541,84,618,84,618,131,541,131,0.9346049
217,76,328,89,322,143,210,130,0.8775221
