384,912,461,883,469,905,392,934,0.7172481
591,860,614,851,618,861,595,870,0.5689002
229,689,272,686,274,707,231,711,0.7888189
277,686,302,686,302,707,277,707,0.7800669
306,686,367,681,369,699,308,704,0.76804155
372,677,420,673,422,696,375,700,0.8118461
424,674,477,669,479,696,427,701,0.792869
210,664,252,659,254,682,213,687,0.7870057
258,656,320,651,321,677,260,682,0.8295399
325,654,402,649,403,672,327,677,0.7985673
406,646,447,643,449,670,408,674,0.8015674
448,644,495,639,498,665,451,670,0.788989
196,595,241,591,244,625,199,628,0.8247439
246,592,312,587,314,620,248,625,0.82857174
383,589,427,585,429,614,385,617,0.7719222
318,587,378,583,381,617,320,621,0.8252117
432,582,507,579,508,609,433,612,0.8380405
243,318,474,296,495,525,264,547,0.8298624
223,300,266,282,278,313,235,331,0.72356474
271,163,381,163,381,217,271,217,0.9142801
398,161,442,161,442,220,398,220,0.75152564
