107,589,142,593,140,612,105,608,0.71854633
66,584,105,590,103,610,63,604,0.7991262
21,183,51,183,51,205,21,205,0.84500253
450,167,510,167,510,193,450,193,0.8891159
518,165,595,165,595,191,518,191,0.8699823
68,150,143,147,144,173,68,175,0.82536846
20,147,62,147,62,171,20,171,0.83578193
512,128,563,128,563,161,512,161,0.86911255
449,128,507,128,507,154,449,154,0.82593626
78,113,134,113,134,136,78,136,0.82526755
21,112,73,112,73,135,21,135,0.88712144
490,87,567,91,566,121,488,117,0.84707844
448,89,484,87,485,114,449,116,0.8112725
20,78,67,78,67,106,20,106,0.87087584
72,78,113,78,113,102,72,102,0.8636281
498,49,557,49,557,75,498,75,0.87317514
447,49,490,46,492,75,449,78,0.8452053
754,20,773,20,773,40,754,40,0.6332168
274,13,344,13,344,54,274,54,0.82978153
771,14,818,14,818,46,771,46,0.8700322
202,14,263,14,263,45,202,45,0.88155544
25,14,68,14,68,47,25,47,0.8846299
115,12,190,12,190,46,115,46,0.93671656
75,13,106,13,106,47,75,47,0.85146517
