445,101,560,96,562,138,446,143,0.8488765
244,98,353,98,353,141,244,141,0.8482573
181,95,234,98,231,138,179,135,0.8456157
367,94,434,97,432,138,365,135,0.89817786
100,94,172,94,172,135,100,135,0.88390255
27,92,93,92,93,135,27,135,0.86725885
29,43,102,46,101,83,28,79,0.85533535
180,45,266,45,266,81,180,81,0.8316386
110,43,172,43,172,88,110,88,0.9072905
660,45,705,45,705,81,660,81,0.9424496
384,41,455,41,455,88,384,88,0.8619262
279,42,374,42,374,81,279,81,0.9086981
601,42,652,42,652,82,601,82,0.8780339
541,42,593,42,593,82,541,82,0.8992583
464,40,534,40,534,88,464,88,0.90370125
