631,296,717,291,721,347,635,353,0.87581766
415,295,487,295,487,342,415,342,0.88804525
499,295,544,295,544,341,499,341,0.908869
554,292,624,292,624,341,554,341,0.8985869
271,227,380,227,380,280,271,280,0.9016531
756,226,860,226,860,270,756,270,0.89880246
446,227,528,224,530,269,448,273,0.8974089
635,223,740,223,740,272,635,272,0.86459756
392,224,437,224,437,282,392,282,0.89980143
542,220,622,220,622,271,542,271,0.9189671
544,159,628,156,629,198,546,201,0.8843668
438,154,532,154,532,203,438,203,0.81904334
714,155,796,155,796,200,714,200,0.9115473
643,155,701,155,701,200,643,200,0.9058329
339,150,429,153,427,202,337,199,0.90691143
77,27,234,31,233,60,77,56,0.76120406
24,25,65,25,65,65,24,65,0.8290946
