398,924,598,924,598,976,398,976,0.8510314
359,816,510,816,510,855,359,855,0.88690937
551,812,618,812,618,856,551,856,0.75870997
521,809,551,812,547,858,517,856,0.72368133
432,764,554,764,554,805,432,805,0.9004331
214,764,274,764,274,805,214,805,0.86625576
806,760,892,760,892,808,806,808,0.85689706
562,764,606,764,606,802,562,802,0.80919594
280,764,334,764,334,800,280,800,0.87931234
109,761,200,761,200,798,109,798,0.87908274
700,760,798,760,798,800,700,800,0.8826162
616,761,692,761,692,800,616,800,0.91153735
341,761,419,761,419,800,341,800,0.9060976
234,706,363,712,361,752,232,746,0.8652947
574,709,669,709,669,745,574,745,0.9113941
376,709,476,709,476,745,376,745,0.8547369
678,707,762,702,765,749,681,755,0.86171204
490,704,565,704,565,748,490,748,0.87730545
493,652,594,655,593,698,492,695,0.86042523
692,652,766,652,766,697,692,697,0.8816137
368,656,406,656,406,690,368,690,0.87263304
232,651,357,655,355,695,231,691,0.8969614
604,652,684,652,684,690,604,690,0.8700703
415,652,482,652,482,690,415,690,0.88261575
442,600,489,600,489,639,442,639,0.8980413
498,599,546,599,546,636,498,636,0.8317597
555,596,631,596,631,635,555,635,0.9285526
368,595,434,595,434,635,368,635,0.9205682
