336,922,365,922,365,933,336,933,0.75165224
123,889,240,894,238,937,122,932,0.82133687
41,890,113,899,108,940,36,931,0.83806807
250,894,323,894,323,930,250,930,0.8884082
418,837,515,842,513,886,416,882,0.82863957
599,836,696,840,694,884,597,881,0.85639405
256,840,349,840,349,875,256,875,0.89560455
41,834,158,840,156,883,39,877,0.83814263
707,838,799,838,799,876,707,876,0.89800745
523,837,590,837,590,879,523,879,0.8650095
361,837,410,837,410,876,361,876,0.9146483
170,832,244,832,244,877,170,877,0.85403955
40,788,116,788,116,822,40,822,0.90761787
552,783,648,783,648,827,552,827,0.8479654
444,782,539,786,538,830,442,827,0.83593667
658,785,726,785,726,822,658,822,0.9056453
305,783,377,783,377,830,305,830,0.8548052
129,785,213,785,213,821,129,821,0.8956903
224,783,295,783,295,820,224,820,0.8692318
384,783,435,783,435,824,384,824,0.9014181
185,688,406,691,406,718,184,716,0.8478842
179,642,248,637,250,667,181,672,0.8377678
753,553,833,553,833,583,753,583,0.8123291
186,82,543,82,543,109,186,109,0.69131535
342,41,526,40,526,61,342,62,0.82273364
183,40,324,40,324,64,183,64,0.8325537
