499,566,570,566,570,592,499,592,0.8257374
469,566,496,566,496,595,469,595,0.8275434
576,563,622,563,622,592,576,592,0.82657945
625,562,660,562,660,592,625,592,0.84185433
623,539,666,539,666,566,623,566,0.8197498
463,535,514,535,514,564,463,564,0.8879835
575,534,618,534,618,564,575,564,0.875687
521,534,568,534,568,563,521,563,0.90139806
38,516,215,516,215,540,38,540,0.7536296
664,464,718,464,718,482,664,482,0.7686499
623,462,662,462,662,485,623,485,0.8189955
624,446,658,446,658,466,624,466,0.7764224
685,444,727,444,727,466,685,466,0.72937846
659,445,686,445,686,466,659,466,0.7487215
420,355,475,355,475,389,420,389,0.87950563
348,355,385,355,385,385,348,385,0.8471408
389,354,415,354,415,384,389,384,0.82947135
385,331,444,331,444,354,385,354,0.79795146
332,328,379,328,379,355,332,355,0.9096364
451,326,492,326,492,355,451,355,0.84917474
773,81,791,75,802,115,784,120,0.5185089
