433,332,512,332,512,364,433,364,0.91156185
586,330,676,330,676,358,586,358,0.79055744
521,328,578,328,578,358,521,358,0.9049902
371,103,462,103,462,147,371,147,0.9314561
109,103,231,103,231,144,109,144,0.92526954
471,99,557,94,560,151,474,156,0.85142744
247,97,356,97,356,146,247,146,0.9115679
26,99,93,99,93,146,26,146,0.949604
464,31,573,31,573,80,464,80,0.89774716
280,32,372,32,372,79,280,79,0.93078005
161,29,267,29,267,83,161,83,0.89012057
382,31,450,31,450,78,382,78,0.9455737
68,29,149,29,149,80,68,80,0.9182844
584,31,635,28,638,86,586,89,0.8929123
28,26,58,26,58,78,28,78,0.8830322
