162,710,198,710,198,727,162,727,0.78184575
140,707,161,707,161,725,140,725,0.7639078
115,706,140,706,140,727,115,727,0.75888693
456,648,489,648,489,668,456,668,0.7346136
412,648,452,644,454,669,414,673,0.7524312
490,648,510,648,510,667,490,667,0.7135037
458,630,484,630,484,646,458,646,0.8392602
509,628,532,628,532,646,509,646,0.7531785
488,628,510,628,510,646,488,646,0.74085045
426,627,455,627,455,648,426,648,0.74605495
390,625,428,629,426,650,388,647,0.7555075
327,563,424,563,424,602,327,602,0.74565256
254,557,320,557,320,597,254,597,0.8995202
200,557,245,557,245,597,200,597,0.88447374
170,244,180,239,188,256,178,261,0.53052515
189,232,199,234,196,252,186,250,0.5667942
219,187,256,181,258,201,222,207,0.65603036
255,181,293,176,296,196,258,201,0.6773716
294,176,322,172,325,192,297,196,0.78460103
321,172,351,168,353,188,323,192,0.7293124
182,171,218,165,221,185,184,191,0.76216847
219,167,258,161,261,183,222,188,0.72622603
262,158,294,158,294,178,262,178,0.7310701
294,155,327,150,330,170,297,175,0.74270004
327,151,359,147,361,165,329,169,0.7458767
361,146,384,146,384,163,361,163,0.7361085
291,69,365,69,365,104,291,104,0.92326444
216,69,280,69,280,104,216,104,0.93411344
378,65,472,65,472,104,378,104,0.9171244
130,64,204,64,204,104,130,104,0.9060592
346,31,408,31,408,60,346,60,0.93797606
184,31,238,31,238,61,184,61,0.8245264
249,19,335,19,335,62,249,62,0.8820468
486,16,585,16,585,66,486,66,0.7703635
