43,776,213,776,213,827,43,827,0.872969
42,696,160,696,160,749,42,749,0.89603347
337,695,454,691,457,754,340,759,0.8505528
467,694,554,691,556,748,469,752,0.8918793
255,692,327,695,325,752,253,749,0.90858084
172,692,239,688,242,747,175,751,0.89295757
355,613,498,616,497,677,354,674,0.9043447
171,613,259,610,261,681,173,684,0.8988647
269,611,340,611,340,671,269,671,0.89261764
37,611,159,604,163,676,41,683,0.892441
42,547,179,547,179,589,42,589,0.9198865
385,531,515,538,512,597,381,590,0.8639228
205,534,362,534,362,586,205,586,0.8945884
156,464,271,464,271,503,156,503,0.9005085
454,451,555,451,555,516,454,516,0.934782
39,451,138,451,138,506,39,506,0.90069515
289,446,390,449,388,509,287,506,0.88803375
408,455,434,455,434,505,408,505,0.79425883
154,384,252,384,252,424,154,424,0.8838185
380,372,515,372,515,424,380,424,0.8969428
267,372,364,372,364,426,267,426,0.8870574
41,369,139,372,138,426,39,423,0.8925306
42,302,170,302,170,355,42,355,0.8475247
476,290,576,290,576,344,476,344,0.92020595
325,290,456,290,456,342,325,342,0.91159016
188,290,305,290,305,343,188,343,0.9277576
227,223,351,221,352,259,228,262,0.88906336
435,207,569,212,567,273,433,268,0.87563914
111,209,207,209,207,263,111,263,0.8831583
368,208,419,208,419,264,368,264,0.9193259
39,202,101,206,98,265,35,261,0.846218
56,104,86,104,86,124,56,124,0.76050466
11,104,47,101,49,126,13,129,0.7807413
113,57,148,53,150,76,115,80,0.7433601
621,30,652,30,652,43,621,43,0.50036055
