376,714,486,714,486,753,376,753,0.95981175
672,709,722,709,722,751,672,751,0.88930005
319,707,363,710,360,758,316,755,0.86202794
843,711,870,711,870,751,843,751,0.8048244
732,704,833,704,833,750,732,750,0.9424813
495,703,557,703,557,751,495,751,0.89561605
145,703,210,703,210,752,145,752,0.9173971
567,700,662,700,662,751,567,751,0.91650164
220,699,309,699,309,750,220,750,0.94794655
256,653,349,653,349,689,256,689,0.92989856
361,650,411,650,411,692,361,692,0.8895384
420,647,563,644,564,688,421,690,0.8981843
678,641,763,645,761,693,676,689,0.89748293
577,643,669,643,669,690,577,690,0.9175816
707,592,827,592,827,634,707,634,0.9105438
599,593,693,593,693,629,599,629,0.9217197
78,591,170,591,170,635,78,635,0.95110303
377,586,489,586,489,628,377,628,0.94122756
839,584,938,584,938,631,839,631,0.9442704
501,584,587,584,587,632,501,632,0.90195537
179,582,246,582,246,633,179,633,0.899444
256,579,361,579,361,629,256,629,0.8919698
