601,749,644,749,644,777,601,777,0.835529
554,749,599,749,599,776,554,776,0.8483591
392,752,433,752,433,767,392,767,0.744467
356,752,390,752,390,766,356,766,0.7755762
862,744,893,744,893,758,862,758,0.7176597
823,744,861,744,861,758,823,758,0.68679506
777,744,814,744,814,758,777,758,0.6947292
745,744,776,744,776,758,745,758,0.7552112
712,744,742,744,742,758,712,758,0.742571
363,740,396,740,396,751,363,751,0.84947866
397,738,426,736,428,751,399,753,0.75735253
845,732,881,732,881,743,845,743,0.7839276
796,732,843,732,843,743,796,743,0.7578094
753,731,787,731,787,745,753,745,0.67692095
722,731,754,731,754,745,722,745,0.71048033
620,718,680,726,676,755,616,747,0.7956484
533,720,568,720,568,745,533,745,0.8248204
571,718,619,718,619,745,571,745,0.85359263
804,705,844,705,844,716,804,716,0.7359362
763,705,804,705,804,716,763,716,0.7482284
570,685,646,693,643,721,567,713,0.8366452
552,689,566,692,563,709,549,706,0.54170424
692,271,736,271,736,289,692,289,0.7341413
968,269,1013,271,1012,289,967,287,0.7477539
871,270,920,268,921,286,872,288,0.8008107
814,269,867,269,867,287,814,287,0.82009876
632,268,671,270,670,289,631,287,0.78998476
1048,269,1087,269,1087,284,1048,284,0.79744667
1016,268,1043,268,1043,288,1016,288,0.8134178
923,266,965,268,963,286,922,284,0.79293907
738,268,774,268,774,286,738,286,0.7845806
672,269,690,269,690,287,672,287,0.68315053
778,268,810,268,810,285,778,285,0.8404627
917,248,956,248,956,266,917,266,0.84507066
805,249,846,249,846,264,805,264,0.7680058
767,248,801,248,801,266,767,266,0.8152213
874,248,912,248,912,263,874,263,0.77127033
850,248,870,248,870,265,850,265,0.7490485
776,229,819,229,819,243,776,243,0.78016615
719,230,771,230,771,241,719,241,0.7179895
994,228,1040,228,1040,243,994,243,0.82813716
957,227,990,229,989,245,956,243,0.770065
933,227,955,227,955,243,933,243,0.7591524
896,226,931,226,931,244,896,244,0.80209583
822,226,859,226,859,244,822,244,0.8033248
860,225,894,225,894,243,860,243,0.8349937
644,176,740,176,740,220,644,220,0.82724434
874,160,983,168,979,220,870,212,0.869881
746,176,863,163,868,206,750,219,0.8791239
989,159,1078,159,1078,209,989,209,0.81960493
1085,162,1108,162,1108,195,1085,195,0.74344283
817,113,931,120,928,167,814,160,0.87044966
934,115,1001,115,1001,158,934,158,0.9378317
762,111,814,111,814,160,762,160,0.84091103
694,79,761,79,761,108,694,108,0.8964412
888,73,951,73,951,108,888,108,0.93301135
769,65,880,72,877,119,766,112,0.8843923
1076,68,1132,68,1132,108,1076,108,0.9051834
1012,68,1072,68,1072,108,1012,108,0.9138584
625,63,687,63,687,115,625,115,0.90154785
596,71,614,71,614,98,596,98,0.7391383
961,53,1013,58,1008,112,956,107,0.8800752
