494,716,544,716,544,734,494,734,0.7797184
457,691,534,691,534,712,457,712,0.87006575
598,690,642,690,642,712,598,712,0.81611276
546,688,589,688,589,716,546,716,0.8462226
402,686,447,689,445,713,400,710,0.7975542
576,671,650,671,650,688,576,688,0.8255134
512,666,565,666,565,688,512,688,0.8541187
457,666,504,666,504,689,457,689,0.828982
390,664,450,664,450,690,390,690,0.7581257
608,643,649,643,649,666,608,666,0.83060986
520,641,598,643,597,665,519,662,0.8307149
397,643,460,643,460,665,397,665,0.76511073
468,642,512,642,512,665,468,665,0.8067354
440,622,511,622,511,642,440,642,0.8100985
571,617,652,619,651,646,570,643,0.6931874
518,621,563,618,564,639,520,642,0.7931335
390,618,432,618,432,642,390,642,0.8151457
556,599,610,599,610,617,556,617,0.8170815
467,598,545,598,545,618,467,618,0.7530127
619,595,666,595,666,623,619,623,0.8365367
415,596,457,592,459,616,416,620,0.8141464
380,594,410,594,410,619,380,619,0.82797
515,576,546,576,546,595,515,595,0.8180941
404,572,457,572,457,595,404,595,0.78742844
592,567,640,571,638,598,590,595,0.8114178
553,571,586,571,586,596,553,596,0.78938776
463,569,506,569,506,596,463,596,0.83116144
279,425,354,422,356,452,280,455,0.8335694
184,425,198,425,198,452,184,452,0.69754106
116,420,173,420,173,452,116,452,0.90358925
206,419,269,416,271,452,208,455,0.87167746
746,350,922,350,922,374,746,374,0.73715866
740,143,857,143,857,173,740,173,0.8632552
670,142,727,142,727,174,670,174,0.8903563
617,142,661,142,661,175,617,175,0.8239929
551,142,607,142,607,174,551,174,0.9061602
480,142,541,142,541,174,480,174,0.82871306
427,139,472,139,472,175,427,175,0.88794994
661,118,725,118,725,143,661,143,0.88250697
599,115,649,115,649,148,599,148,0.85849047
483,116,532,112,535,145,485,148,0.8476626
737,110,802,110,802,143,737,143,0.9149547
541,108,595,108,595,144,541,144,0.84322304
