597,928,688,928,688,944,597,944,0.7826654
567,925,592,925,592,950,567,950,0.7672157
295,878,338,878,338,901,295,901,0.50614476
546,541,564,523,573,533,555,551,0.5833194
562,525,581,509,590,520,571,536,0.6282249
534,532,572,496,582,507,544,543,0.5885481
522,445,576,448,575,461,521,458,0.64915884
409,442,427,442,427,472,409,472,0.6655005
590,438,626,438,626,470,590,470,0.6722172
474,437,513,437,513,467,474,467,0.8122803
451,434,471,434,471,460,451,460,0.71895
26,423,81,435,76,462,21,451,0.770259
509,402,542,405,540,425,507,422,0.7542955
420,397,459,397,459,427,420,427,0.83248407
577,397,627,393,629,422,579,425,0.808975
465,396,500,396,500,421,465,421,0.85538834
551,393,573,396,569,423,548,420,0.6907551
398,395,417,395,417,421,398,421,0.7157869
581,356,622,359,619,389,578,386,0.80083925
464,360,489,360,489,383,464,383,0.772904
494,357,545,354,547,383,496,386,0.80809337
554,355,573,355,573,380,554,380,0.8138462
406,352,457,352,457,385,406,385,0.8566325
187,138,254,146,250,177,183,169,0.8241953
123,129,185,138,180,175,118,167,0.81695306
452,100,487,100,487,118,452,118,0.81857634
604,96,644,96,644,119,604,119,0.8555464
564,96,599,96,599,120,564,120,0.80856895
525,96,560,96,560,119,525,119,0.8934057
492,97,521,97,521,118,492,118,0.8885744
470,70,496,70,496,91,470,91,0.8289856
611,66,664,66,664,88,611,88,0.86480224
499,65,544,65,544,92,499,92,0.8214748
432,66,466,66,466,89,432,89,0.8691762
582,66,606,66,606,89,582,89,0.7957162
547,65,578,65,578,90,547,90,0.80441284
571,40,600,40,600,60,571,60,0.81033325
485,38,504,38,504,62,485,62,0.7390407
604,36,642,36,642,59,604,59,0.8627702
544,37,568,37,568,62,544,62,0.7875105
451,36,481,36,481,60,451,60,0.8132681
646,36,668,36,668,59,646,59,0.79591936
506,35,539,35,539,60,506,60,0.81809783
430,35,449,35,449,60,430,60,0.7399992
