449,909,524,906,525,926,449,929,0.7727266
553,815,608,815,608,853,553,853,0.9338795
445,808,542,808,542,852,445,852,0.8924463
331,806,432,806,432,851,331,851,0.883561
611,748,715,748,715,796,611,796,0.8845327
725,750,857,750,857,784,725,784,0.85775965
186,749,287,749,287,784,186,784,0.9007319
80,749,173,749,173,784,80,784,0.89400226
413,739,515,739,515,784,413,784,0.88874525
296,741,402,738,404,783,297,786,0.8869101
526,737,601,737,601,784,526,784,0.862289
825,16,938,21,935,76,822,70,0.86957246
