144,1148,170,1148,170,1160,144,1160,0.5321997
98,1148,146,1148,146,1158,98,1158,0.59245694
39,1134,72,1134,72,1161,39,1161,0.73500055
95,1123,180,1127,179,1149,94,1146,0.56823075
642,966,794,963,795,1023,643,1026,0.8945694
402,966,508,959,513,1032,407,1039,0.8648293
519,960,626,960,626,1024,519,1024,0.9015911
934,878,1070,884,1067,952,931,946,0.8769918
134,878,263,883,261,952,131,947,0.90097547
433,884,578,880,579,940,435,944,0.8836301
278,884,420,884,420,939,278,939,0.92295027
585,879,657,879,657,945,585,945,0.85318446
800,871,919,875,916,946,797,941,0.8893835
664,873,788,873,788,942,664,942,0.9283005
862,416,952,416,952,430,862,430,0.70157176
850,396,886,396,886,412,850,412,0.54159117
848,378,886,378,886,402,848,402,0.57421017
856,357,882,364,876,384,851,377,0.6218024
