221,542,261,542,261,572,221,572,0.8750176
151,541,211,541,211,572,151,572,0.8763237
217,469,252,469,252,490,217,490,0.9196188
148,461,206,461,206,492,148,492,0.87622994
263,461,305,461,305,491,263,491,0.8770257
567,367,658,367,658,396,567,396,0.87353367
518,368,560,368,560,397,518,397,0.8968887
452,365,513,368,512,402,451,399,0.8809164
638,290,658,290,658,318,638,318,0.76037526
571,286,631,286,631,318,571,318,0.85819906
481,285,562,285,562,315,481,315,0.8571848
270,197,337,197,337,223,270,223,0.8755273
347,193,420,193,420,223,347,223,0.89667255
173,193,211,193,211,223,173,223,0.92113674
221,192,260,192,260,223,221,223,0.87419826
141,192,165,192,165,223,141,223,0.836233
