464,801,597,804,596,852,463,849,0.9208135
317,802,445,807,443,851,316,845,0.87684554
613,802,734,800,735,849,614,852,0.90202737
160,800,294,807,292,851,158,844,0.853969
623,743,719,746,718,788,622,785,0.85487133
553,746,609,743,611,786,555,789,0.8789326
501,747,543,747,543,788,501,788,0.859284
343,740,487,740,487,793,343,793,0.9047909
180,740,322,740,322,784,180,784,0.9403512
688,696,808,691,809,733,689,737,0.84222186
332,690,448,695,447,740,330,735,0.87788546
86,690,165,694,163,742,84,739,0.9030646
547,693,669,693,669,728,547,728,0.9162762
242,693,315,693,315,730,242,730,0.87568533
178,692,227,692,227,729,178,729,0.9082733
464,690,531,690,531,730,464,730,0.82326454
444,646,511,646,511,670,444,670,0.8418958
755,642,819,642,819,683,755,683,0.82738584
573,638,664,638,664,674,573,674,0.88581574
181,634,246,634,246,682,181,682,0.8687338
75,632,166,635,164,677,74,673,0.85159767
262,633,338,633,338,673,262,673,0.9458445
352,631,426,631,426,674,352,674,0.88674915
680,627,745,632,740,686,676,681,0.86274076
529,633,556,633,556,674,529,674,0.86044455
614,255,648,255,648,317,614,317,0.7547099
