693,607,811,607,811,653,693,653,0.9146074
587,606,645,606,645,656,587,656,0.90124077
826,605,904,605,904,645,826,645,0.8911069
523,606,577,606,577,646,523,646,0.92204666
652,604,687,604,687,648,652,648,0.8384119
559,201,647,201,647,249,559,249,0.9252836
753,200,836,200,836,244,753,244,0.87228626
657,200,741,203,740,243,656,240,0.8847999
692,141,788,141,788,189,692,189,0.9164322
612,141,681,138,682,187,613,190,0.8775055
798,137,878,140,877,185,797,182,0.890422
515,134,602,134,602,183,515,183,0.87324476
13,1,49,1,49,16,13,16,0.702352
