389,209,401,209,401,221,389,221,0.7770848
397,209,414,206,415,218,398,220,0.76535565
414,204,431,203,432,216,415,218,0.740578
431,200,445,200,445,215,431,215,0.7636353
443,200,464,197,466,211,445,215,0.8111581
464,199,485,196,487,207,466,211,0.7601499
401,199,414,197,415,203,402,205,0.60772645
416,197,421,197,421,203,416,203,0.63634706
422,195,435,193,436,200,423,202,0.6230265
434,192,446,190,448,198,436,200,0.6536548
199,199,249,188,251,197,201,208,0.70195365
446,191,459,188,461,196,447,199,0.6577161
462,188,470,188,470,196,462,196,0.5952463
545,133,600,143,598,157,543,146,0.7916662
