354,708,442,708,442,744,354,744,0.9121509
565,696,659,696,659,716,565,716,0.85998255
276,695,347,695,347,715,276,715,0.83228976
275,654,341,654,341,674,275,674,0.8631302
275,613,316,613,316,636,275,636,0.87740666
275,562,377,562,377,592,275,592,0.8661853
474,553,512,553,512,584,474,584,0.7787542
630,535,672,535,672,563,630,563,0.5207122
563,533,602,533,602,557,563,557,0.843168
418,533,456,533,456,557,418,557,0.8183978
276,533,324,533,324,556,276,556,0.8279416
322,88,491,88,491,192,322,192,0.9505732
511,84,688,84,688,193,511,193,0.9203198
89,67,302,67,302,193,89,193,0.96940637
704,41,874,45,871,199,700,195,0.92009467
