190,757,348,757,348,799,190,799,0.887712
332,696,407,696,407,742,332,742,0.86381274
185,697,240,697,240,744,185,744,0.85875314
134,695,177,695,177,744,134,744,0.89300036
251,690,324,690,324,736,251,736,0.8884655
334,634,439,637,438,682,332,679,0.8922833
96,633,194,633,194,683,96,683,0.9192742
208,635,317,635,317,674,208,674,0.8909482
756,600,891,604,889,649,754,645,0.9012269
905,602,987,602,987,643,905,643,0.92523605
592,602,679,602,679,643,592,643,0.89412946
692,600,743,600,743,651,692,651,0.88136727
304,576,396,576,396,617,304,617,0.914296
139,574,227,571,229,615,140,618,0.8491567
237,573,293,570,295,616,240,619,0.8593949
