38,820,231,824,231,850,37,847,0.848034
244,817,289,817,289,854,244,854,0.88172746
19,408,64,408,64,465,19,465,0.5967248
142,168,215,170,214,194,142,192,0.79192466
241,170,292,170,292,190,241,190,0.85305834
209,169,235,169,235,192,209,192,0.6167846
300,170,314,170,314,190,300,190,0.7901945
101,77,178,81,176,114,99,110,0.8423094
62,82,93,82,93,109,62,109,0.85338557
187,79,244,79,244,108,187,108,0.87589645
251,76,272,76,272,109,251,109,0.8173394
35,73,56,73,56,108,35,108,0.79150444
243,17,295,17,295,37,243,37,0.85583717
142,16,214,16,214,39,142,39,0.78683954
298,17,316,17,316,37,298,37,0.59802836
217,16,236,16,236,38,217,38,0.709852
