1090,1160,1170,1160,1170,1176,1090,1176,0.6459477
973,1160,1082,1160,1082,1174,973,1174,0.76671046
52,1134,75,1134,75,1154,52,1154,0.50765043
1078,1132,1114,1132,1114,1150,1078,1150,0.8148354
1030,1132,1069,1127,1072,1150,1032,1154,0.6416747
93,1130,216,1130,216,1150,93,1150,0.81755483
668,793,773,797,772,833,667,829,0.8442919
252,795,336,798,335,833,250,829,0.84745413
562,795,648,795,648,822,562,822,0.83748513
436,795,543,795,543,827,436,827,0.8179223
792,794,885,794,885,825,792,825,0.89139926
352,794,422,794,422,827,352,827,0.85925615
500,748,622,748,622,780,500,780,0.819828
406,743,481,748,479,781,404,776,0.8437148
883,743,947,739,950,779,886,784,0.85262537
787,744,867,744,867,776,787,776,0.82689697
249,744,320,744,320,777,249,777,0.8965534
333,742,391,742,391,777,333,777,0.9027234
642,738,771,738,771,782,642,782,0.7976943
550,692,680,686,682,728,552,734,0.8550385
333,692,420,692,420,730,333,730,0.88977623
249,690,314,690,314,724,249,724,0.8966743
438,684,529,684,529,723,438,723,0.91503406
