255,905,325,905,325,942,255,942,0.9068385
197,902,248,902,248,943,197,943,0.90691066
116,901,192,901,192,942,116,942,0.8886769
78,898,112,898,112,944,78,944,0.7852342
239,58,325,58,325,90,239,90,0.79884166
163,55,238,58,237,89,162,86,0.8410509
19,59,78,55,81,87,21,92,0.8334267
327,53,387,58,384,91,324,86,0.8033576
82,55,135,55,135,86,82,86,0.8402913
135,56,163,56,163,85,135,85,0.85035187
230,23,275,23,275,54,230,54,0.8915462
106,23,167,23,167,49,106,49,0.9081315
169,20,229,20,229,53,169,53,0.87190944
273,22,299,19,303,51,277,54,0.74586177
